SubjectID,EpochStart,EpochIndex,EpochNumber,Condition,SHOW_LASER,waveFreq,TrialDuration_s,TrackingThreshold,Time_s,DialRawValue,Asteroid_X,Asteroid_Y,Laser_X,Laser_Y,Tracking_Error,GeometryContact,ScoredLaserContact
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,9.9188741,523,78.3396402857143,27.566223,78.0840029078319,36.8706043277834,9.30789247691304,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,9.9495273,523,78.4272208571429,28.485819,78.1967642096064,36.873702438501,8.39104873327959,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,9.982662,523,78.5218914285714,29.47986,78.3186539929213,36.8770513537592,7.39998279588407,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,10.0569178,523,78.7340508571429,31.707534,78.5918124452953,36.8845563675857,5.17897599533798,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,10.1390718,523,78.9687765714286,34.172154,78.8940253296266,36.8928596503716,2.7217323498307,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,10.1517177,523,79.0049077142857,34.551531,78.9405447189925,36.8941377680991,2.3434907862218,1,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,10.1848051,523,79.0994431428571,35.544153,79.0622605038481,36.897481902759,1.35383960190508,1,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,10.217698,523,79.1934228571429,36.53094,79.1832607982102,36.900806379356,0.370005954032703,1,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,10.2500483,523,79.2858522857143,37.501449,79.3022650764192,36.9040760155162,0.597598412221556,1,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,10.2839846,523,79.3828131428571,38.519538,79.427103637007,36.9075059482719,1.61264037642328,1,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,10.3216052,523,79.4903005714286,39.648156,79.5654953164904,36.9113082522422,2.73788053868167,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,10.3498535,523,79.57101,40.495605,79.6694099185847,36.9141633003606,3.58279321087516,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,10.3861213,523,79.6746322857143,41.5836389999999,79.8028251685585,36.9178288771971,4.66757083687665,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,10.4164143,523,79.7611837142857,42.492429,79.9142614334397,36.9208905825971,5.57364092175817,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,10.4492617,523,79.8550334285714,43.4778509999999,80.0350943508483,36.9242104605213,6.55611365493529,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,10.5293466,523,80.0838474285714,45.880398,80.3296958142023,36.9323046199242,8.95147007855549,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,10.5977321,523,80.2792345714286,47.931963,80.5812596966845,36.9392163241012,10.9968949552485,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,10.6206026,523,80.3445788571429,48.618078,80.6653914464605,36.9415278394133,11.6809564835317,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,10.6539066,523,80.4397331428571,49.617198,80.787904019187,36.9448938657773,12.6770862200019,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,10.6873651,523,80.5353288571429,50.620953,80.9109849378325,36.9482755074149,13.6778370843932,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,10.7221833,523,80.6348094285714,51.665499,81.0390676684265,36.9517945735674,14.7192568655117,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,10.7562193,523,80.7320551428571,52.686579,81.1642729868663,36.9552345829754,15.7372808779576,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,10.7861034,523,80.8174382857143,53.583102,81.2742050663347,36.9582549609619,16.6311206767101,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,10.8228518,523,80.9224337142857,54.685554,81.4093882583712,36.9619691119117,17.7302731511186,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,10.9028137,522,81.1508962857143,57.084411,81.6597870583315,36.7975693307107,20.2932233697179,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,10.9721708,523,81.3490594285714,59.165124,81.9586752763553,36.9770607432664,22.1964362582529,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,10.9976213,523,81.4217751428571,59.9286390000001,82.0522978511864,36.9796330184878,22.9576661362867,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.0296918,523,81.5134051428571,59.109246,82.1213629371183,36.9815305780191,22.1360656503313,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.0632747,523,81.6093562857143,58.101759,82.1895819320379,36.9834048912451,21.1263234393355,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.0958226,523,81.7023502857143,57.125322,82.2556984682735,36.9852214395316,20.1477007322652,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.137749,523,81.82214,55.8675300000001,82.3408661240923,36.9875614163068,18.8870932256147,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.1708129,523,81.9166082857143,54.875613,82.4080308426284,36.9894067633457,17.8929558673119,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.1998438,523,81.9995537142857,54.004686,82.4670030820601,36.9910270224608,17.0200793392814,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.2303017,523,82.0865762857143,53.090949,82.5288740737065,36.9927269246374,16.1042969831332,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.2615148,523,82.1757565714286,52.154556,82.592279149216,36.9944689756859,15.1658079126231,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.2937943,523,82.2679837142857,51.186171,82.6578504681464,36.9962705441562,14.195255229566,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.3275903,523,82.3645437142857,50.172291,82.7265023461052,36.9981567508206,13.1791057081484,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.3608258,523,82.4595022857143,49.175226,82.794015646197,37.0000116751191,12.1798088262964,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.391485,523,82.5471,48.25545,82.8562955508223,37.0017228121579,11.2579739521383,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.4310836,523,82.6602388571429,47.067492,82.9367346043949,37.00393287084,10.0673567655244,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.4712769,523,82.7750768571429,45.861693,83.0183817083824,37.0061761206424,8.85885864269345,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.4956355,523,82.8446728571429,45.130935,83.0678628195923,37.0075356115186,8.12646487620032,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.5298892,523,82.9425405714286,44.103324,83.1374444515025,37.0094473631229,7.09655361860236,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.5580003,523,83.022858,43.259991,83.1945482450429,37.0110162867873,6.25133285840824,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.591988,523,83.1199657142857,42.24036,83.2635895349145,37.0129131925231,5.22941946365488,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.6304348,523,83.2298137142857,41.086956,83.3416888668327,37.0150589674782,4.07343362450122,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.6584544,523,83.3098697142857,40.246368,83.3986067908372,37.0166227843871,3.23096400885702,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.6889567,523,83.3970191428571,39.331299,83.4605679749141,37.0183251645959,2.31384667109117,1,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.7591278,523,83.597508,37.226166,83.6031108141092,37.0222415214566,0.204001432532064,1,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.8241196,522,83.7831988571428,35.276412,83.7437296622474,36.8498445531965,1.57392751319886,1,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.8523463,523,83.8638465714286,34.429611,83.7924712439088,37.0274441891078,2.59881352078385,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.8853813,523,83.9582322857143,33.438561,83.8595772561106,37.0292879231934,3.59208193834891,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.9179717,523,84.0513477142857,32.460849,83.9257801251906,37.0311068434702,4.57198249944512,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.9507298,523,84.1449422857143,31.4781060000001,83.9923236535183,37.0329351233415,5.55692532219177,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,11.9875236,523,84.2500674285714,30.374292,84.0670651456251,37.034988641828,6.66321015652527,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,12.0215113,523,84.3471751428571,29.354661,84.1361064354968,37.0368855475637,7.68512355127863,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,12.0523746,523,84.435356,28.428762,84.1988009409118,37.038608075737,8.61309513147647,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,12.0843886,523,84.5268245714286,27.468342,84.2638329334841,37.0403948262445,9.57566498526575,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,12.1196996,523,84.6277131428571,26.409012,84.3355623234299,37.0423655873856,10.6373662443134,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,12.1504665,523,84.7156185714286,25.486005,84.3980610056399,37.0440827353268,11.5624393509089,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,12.1854065,523,84.8154471428571,24.437805,84.469036760637,37.0460327903882,12.6129856959891,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,12.2230356,523,84.9229588571428,23.3089320000001,84.5454750486267,37.0481329282504,13.7443856236839,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,12.2985374,523,85.1386782857143,21.043878,84.6988464641574,37.0523467996651,16.0145098376786,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,12.3681383,523,85.337538,18.955851,84.8402310212832,37.0562313327881,18.1072107852828,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,12.3937299,523,85.4106568571429,18.188103,84.8922168006646,37.057659639288,18.8766773521046,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,12.4263621,523,85.5038917142857,17.209137,84.9585045806364,37.059480892487,19.8578347202193,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,12.4598861,523,85.5996745714286,16.203417,85.0266039283904,37.0613519184136,20.8658059758709,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,12.4924557,523,85.6927305714286,15.226329,85.0927645451606,37.0631696778104,21.8450811401732,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,12.5346541,523,85.8132974285714,13.960377,85.1784847311843,37.0655248353233,23.1138669125896,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,12.5617358,523,85.8906737142857,13.1479260000001,85.2334974416625,37.0670363065927,23.9281365449181,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,12.5933815,523,85.98109,12.198555,85.297781283961,37.0688025017116,24.8796326660545,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,12.6313596,523,86.0895988571428,11.059212,85.3749285169563,37.0709221177999,26.0215260303387,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,12.6588832,523,86.1682377142857,10.233504,85.4308388858813,37.072458252187,26.8490823378215,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,12.6929979,523,86.2657082857143,9.21006300000001,85.5001381586059,37.0743622459878,27.8748142610758,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,12.7700096,523,86.4857417142857,6.899712,85.6565767261821,37.0786603872404,30.1903368702175,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,12.8373875,523,86.67825,4.87837499999999,85.7934455676995,37.0824208513193,32.2161985354774,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,12.8643567,523,86.7553048571429,4.06929900000002,85.8482297500597,37.0839260437909,33.0270856130313,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,12.8969607,523,86.8484591428571,3.09117900000007,85.91446024565,37.0857457231046,34.0073950874158,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,12.9300343,523,86.9429551428571,2.09897100000001,85.9816446683882,37.0875916115155,35.001824097108,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,12.9809911,523,87.088546,0.570267000000054,86.0851563270098,37.0904355887836,36.5339500271876,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,12.9963434,523,87.1324097142857,0.109698000000026,86.1163423912182,37.0912924242249,36.9955499886522,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.0367613,523,87.2478894285714,1.10283899999998,86.2590009121859,37.0952119594361,36.0059552261704,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.063792,523,87.32512,1.91375999999999,86.3584364334325,37.0979439450485,35.1974612294251,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.0952633,523,87.415038,2.85789899999997,86.474207209617,37.1011247409141,34.2561479404695,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.1339324,523,87.5255211428571,4.01797199999996,86.6164559162593,37.1050330164987,33.0995469197951,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.1717086,523,87.6334531428571,5.15125800000002,86.7554199881375,37.1088510469193,31.9696527283812,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.1983638,523,87.7096108571428,5.95091399999997,86.853474189691,37.1115450808473,31.1723900166481,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.2328892,523,87.8082548571429,6.98667599999999,86.9804798219998,37.1150345537822,30.13972794592,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.2631567,523,87.8947334285714,7.89470099999999,87.0918222822147,37.1180936819041,29.2344205714721,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.2938854,523,87.9825297142857,8.81656199999997,87.2048613193736,37.1211994233865,28.3153186067509,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.3260391,523,88.0743974285714,9.78117299999995,87.3231423819989,37.1244491892374,27.3535945883885,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.3585725,523,88.16735,10.757175,87.4428202144978,37.1277373312656,26.3805136621189,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.3920589,523,88.2630254285714,11.761767,87.5660037664839,37.1311217927487,25.3789283027826,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.4249159,523,88.3569025714286,12.747477,87.6868719985904,37.1344426409423,24.3961684315599,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.4645065,523,88.4700185714286,13.935195,87.8325105483677,37.1384440522852,23.2120051495307,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.4950082,523,88.5571662857143,14.850246,87.9447145400664,37.1415268509384,22.2996928031792,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.5240509,523,88.6401454285714,15.721527,88.0515514334102,37.1444621888521,21.4310194577136,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.5620556,523,88.7487302857143,16.861668,88.1913560686702,37.1483033137066,20.2942907826106,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.5936322,523,88.8389491428571,17.808966,88.307514202947,37.151494752215,19.3498279482175,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.6283603,523,88.9381722857143,18.850809,88.435265490387,37.1550047119847,18.3111030772977,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.6581532,523,89.0232948571429,19.744596,88.5448620802255,37.1580158724116,17.4199910899784,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.7372602,523,89.2493148571428,22.117806,88.8358662265945,37.1660111957233,15.0538838637308,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.8027461,523,89.4364174285714,24.082383,89.0767635988714,37.1726298381045,13.0951866408893,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.8303963,523,89.515418,24.911889,89.1784780217155,37.1754244364161,12.2681632671398,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.862191,523,89.60626,25.86573,89.2954384617848,37.1786379182331,11.3171770152737,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.8955198,523,89.7014851428571,26.865594,89.4180422641474,37.1820064511264,10.320305505519,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.9277365,523,89.7935328571428,27.832095,89.5365550794776,37.1852625843704,9.35669714373249,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.9613657,523,89.8896162857143,28.8409709999999,89.6602639375948,37.1886614786113,8.35084060596813,0,0
LB_pilot_3170,2026-09-04 15:14:29.263,26,26,WATCHING,0,3.5,14,0.25,13.9926479,523,89.978994,29.779437,89.7753390878033,37.1918231621905,7.41518333830628,0,0
